0,0,0,45.08955,7.58297,513,0
0,0,0,45.08955,7.58297,513,0
0,0,0,45.08955,7.58297,513,0
0,0,0,45.08955,7.58297,513,0
0,0,0,45.08955,7.58297,513,0
0,0,0,45.08955,7.58297,513,0
0,0,0,45.08955,7.58297,513,0
0,0,0,45.08955,7.58297,513,0
0,0,0,45.08955,7.58297,513,0
0,0,0,45.08965,7.58249,517,0
0,0,0,45.08965,7.58249,517,0
0,0,0,45.08965,7.58249,517,0
0,0,0,45.08965,7.58249,517,0
0,0,0,45.08965,7.58249,517,0
0,0,0,45.08965,7.58249,517,0
0,0,0,45.08965,7.58249,517,0
0,0,0,45.08965,7.58249,517,0
0,0,0,45.08965,7.58249,517,0
0,0,0,45.08965,7.58249,517,0
0,0,0,45.08974,7.58202,521,0
0,0,0,45.08974,7.58202,521,0
0,0,0,45.08974,7.58202,521,0
0,0,0,45.08974,7.58202,521,0
0,0,0,45.08974,7.58202,521,0
0,0,0,45.08974,7.58202,521,0
0,0,0,45.08974,7.58202,521,0
0,0,0,45.08974,7.58202,521,0
0,0,0,45.08974,7.58202,521,0
0,0,0,45.08974,7.58202,521,0
0,0,0,45.08974,7.58202,521,0
0,0,0,45.08984,7.58155,525,0
0,0,0,45.08984,7.58155,525,0
0,0,0,45.08984,7.58155,525,0
0,0,0,45.08984,7.58155,525,0
0,0,0,45.08984,7.58155,525,0
0,0,0,45.08984,7.58155,525,0
0,0,0,45.08984,7.58155,525,0
0,0,0,45.08984,7.58155,525,0
0,0,0,45.08984,7.58155,525,0
0,0,0,45.08993,7.58108,529,0
0,0,0,45.08993,7.58108,529,0
0,0,0,45.08993,7.58108,529,0
0,0,0,45.08993,7.58108,529,0
0,0,0,45.08993,7.58108,529,0
0,0,0,45.08993,7.58108,529,0
0,0,0,45.08993,7.58108,529,0
0,0,0,45.08993,7.58108,529,0
0,0,0,45.08993,7.58108,529,0
0,0,0,45.08993,7.58108,529,0
0,0,0,45.09002,7.58061,532,0
0,0,0,45.09002,7.58061,532,0
0,0,0,45.09002,7.58061,532,0
0,0,0,45.09002,7.58061,532,0
0,0,0,45.09002,7.58061,532,0
0,0,0,45.09002,7.58061,532,0
0,0,0,45.09002,7.58061,532,0
0,0,0,45.09002,7.58061,532,0
0,0,0,45.09002,7.58061,532,0
0,0,0,45.09002,7.58061,532,0
0,0,0,45.09011,7.58014,536,0
0,0,0,45.09011,7.58014,536,0
0,0,0,45.09011,7.58014,536,0
0,0,0,45.09011,7.58014,536,0
0,0,0,45.09011,7.58014,536,0
0,0,0,45.09011,7.58014,536,0
0,0,0,45.09011,7.58014,536,0
0,0,0,45.09011,7.58014,536,0
0,0,0,45.09011,7.58014,536,0
0,0,0,45.09011,7.58014,536,0
0,0,0,45.09019,7.57967,540,0
0,0,0,45.09019,7.57967,540,0
0,0,0,45.09019,7.57967,540,0
0,0,0,45.09019,7.57967,540,0
0,0,0,45.09019,7.57967,540,0
0,0,0,45.09019,7.57967,540,0
0,0,0,45.09019,7.57967,540,0
0,0,0,45.09019,7.57967,540,0
0,0,0,45.09019,7.57967,540,0
0,0,0,45.09019,7.57967,540,0
0,0,0,45.09028,7.5792,544,0
0,0,0,45.09028,7.5792,544,0
0,0,0,45.09028,7.5792,544,0
0,0,0,45.09028,7.5792,544,0
0,0,0,45.09028,7.5792,544,0
0,0,0,45.09028,7.5792,544,0
0,0,0,45.09028,7.5792,544,0
0,0,0,45.09028,7.5792,544,0
0,0,0,45.09028,7.5792,544,0
0,0,0,45.09028,7.5792,544,0
0,0,0,45.09028,7.5792,544,0
0,0,0,45.09036,7.57874,549,0
0,0,0,45.09036,7.57874,549,0
0,0,0,45.09036,7.57874,549,0
0,0,0,45.09036,7.57874,549,0
0,0,0,45.09036,7.57874,549,0
0,0,0,45.09036,7.57874,549,0
0,0,0,45.09036,7.57874,549,0
0,0,0,45.09036,7.57874,549,0
0,0,0,45.09036,7.57874,549,0
0,0,0,45.09044,7.57827,553,0
0,0,0,45.09044,7.57827,553,0
0,0,0,45.09044,7.57827,553,0
0,0,0,45.09044,7.57827,553,0
0,0,0,45.09044,7.57827,553,0
0,0,0,45.09044,7.57827,553,0
0,0,0,45.09044,7.57827,553,0
0,0,0,45.09044,7.57827,553,0
0,0,0,45.09044,7.57827,553,0
0,0,0,45.09044,7.57827,553,0
0,0,0,45.09052,7.57781,558,0
0,0,0,45.09052,7.57781,558,0
0,0,0,45.09052,7.57781,558,0
0,0,0,45.09052,7.57781,558,0
0,0,0,45.09052,7.57781,558,0
0,0,0,45.09052,7.57781,558,0
0,0,0,45.09052,7.57781,558,0
0,0,0,45.09052,7.57781,558,0
0,0,0,45.09052,7.57781,558,0
0,0,0,45.09052,7.57781,558,0
0,0,0,45.0906,7.57734,561,0
0,0,0,45.0906,7.57734,561,0
0,0,0,45.0906,7.57734,561,0
0,0,0,45.0906,7.57734,561,0
0,0,0,45.0906,7.57734,561,0
0,0,0,45.0906,7.57734,561,0
0,0,0,45.0906,7.57734,561,0
0,0,0,45.0906,7.57734,561,0
0,0,0,45.0906,7.57734,561,0
0,0,0,45.0906,7.57734,561,0
0,0,0,45.09067,7.57688,565,0
0,0,0,45.09067,7.57688,565,0
0,0,0,45.09067,7.57688,565,0
0,0,0,45.09067,7.57688,565,0
0,0,0,45.09067,7.57688,565,0
0,0,0,45.09067,7.57688,565,0
0,0,0,45.09067,7.57688,565,0
0,0,0,45.09067,7.57688,565,0
0,0,0,45.09067,7.57688,565,0
0,0,0,45.09067,7.57688,565,0
0,0,0,45.09075,7.57642,568,0
0,0,0,45.09075,7.57642,568,0
0,0,0,45.09075,7.57642,568,0
0,0,0,45.09075,7.57642,568,0
0,0,0,45.09075,7.57642,568,0
0,0,0,45.09075,7.57642,568,0
0,0,0,45.09075,7.57642,568,0
0,0,0,45.09075,7.57642,568,0
0,0,0,45.09075,7.57642,568,0
0,0,0,45.09075,7.57642,568,0
0,0,0,45.09075,7.57642,568,0
0,0,0,45.09083,7.57596,572,0
0,0,0,45.09083,7.57596,572,0
0,0,0,45.09083,7.57596,572,0
0,0,0,45.09083,7.57596,572,0
0,0,0,45.09083,7.57596,572,0
0,0,0,45.09083,7.57596,572,0
0,0,0,45.09083,7.57596,572,0
0,0,0,45.09083,7.57596,572,0
0,0,0,45.09083,7.57596,572,0
0,0,0,45.0909,7.5755,576,0
0,0,0,45.0909,7.5755,576,0
0,0,0,45.0909,7.5755,576,0
0,0,0,45.0909,7.5755,576,0
0,0,0,45.0909,7.5755,576,0
0,0,0,45.0909,7.5755,576,0
0,0,0,45.0909,7.5755,576,0
0,0,0,45.0909,7.5755,576,0
0,0,0,45.0909,7.5755,576,0
0,0,0,45.0909,7.5755,576,0
0,0,0,45.09098,7.57504,579,0
0,0,0,45.09098,7.57504,579,0
0,0,0,45.09098,7.57504,579,0
0,0,0,45.09098,7.57504,579,0
0,0,0,45.09098,7.57504,579,0
0,0,0,45.09098,7.57504,579,0
0,0,0,45.09098,7.57504,579,0
0,0,0,45.09098,7.57504,579,0
0,0,0,45.09098,7.57504,579,0
0,0,0,45.09098,7.57504,579,0
0,0,0,45.09106,7.57458,583,0
0,0,0,45.09106,7.57458,583,0
0,0,0,45.09106,7.57458,583,0
0,0,0,45.09106,7.57458,583,0
0,0,0,45.09106,7.57458,583,0
0,0,0,45.09106,7.57458,583,0
0,0,0,45.09106,7.57458,583,0
0,0,0,45.09106,7.57458,583,0
0,0,0,45.09106,7.57458,583,0
0,0,0,45.09106,7.57458,583,0
0,0,0,45.09114,7.57412,586,0
0,0,0,45.09114,7.57412,586,0
0,0,0,45.09114,7.57412,586,0
0,0,0,45.09114,7.57412,586,0
0,0,0,45.09114,7.57412,586,0
0,0,0,45.09114,7.57412,586,0
0,0,0,45.09114,7.57412,586,0
0,0,0,45.09114,7.57412,586,0
0,0,0,45.09114,7.57412,586,0
0,0,0,45.09114,7.57412,586,0
0,0,0,45.09122,7.57366,589,0
0,0,0,45.09122,7.57366,589,0
0,0,0,45.09122,7.57366,589,0
0,0,0,45.09122,7.57366,589,0
0,0,0,45.09122,7.57366,589,0
0,0,0,45.09122,7.57366,589,0
0,0,0,45.09122,7.57366,589,0
0,0,0,45.09122,7.57366,589,0
0,0,0,45.09122,7.57366,589,0
0,0,0,45.09122,7.57366,589,0
0,0,0,45.09122,7.57366,589,0
0,0,0,45.0913,7.57321,592,0
0,0,0,45.0913,7.57321,592,0
0,0,0,45.0913,7.57321,592,0
0,0,0,45.0913,7.57321,592,0
0,0,0,45.0913,7.57321,592,0
0,0,0,45.0913,7.57321,592,0
0,0,0,45.0913,7.57321,592,0
0,0,0,45.0913,7.57321,592,0
0,0,0,45.0913,7.57321,592,0
0,0,0,45.09139,7.57276,595,0
0,0,0,45.09139,7.57276,595,0
0,0,0,45.09139,7.57276,595,0
0,0,0,45.09139,7.57276,595,0
0,0,0,45.09139,7.57276,595,0
0,0,0,45.09139,7.57276,595,0
0,0,0,45.09139,7.57276,595,0
0,0,0,45.09139,7.57276,595,0
0,0,0,45.09139,7.57276,595,0
0,0,0,45.09139,7.57276,595,0
0,0,0,45.09148,7.57231,598,0
0,0,0,45.09148,7.57231,598,0
0,0,0,45.09148,7.57231,598,0
0,0,0,45.09148,7.57231,598,0
0,0,0,45.09148,7.57231,598,0
0,0,0,45.09148,7.57231,598,0
0,0,0,45.09148,7.57231,598,0
0,0,0,45.09148,7.57231,598,0
0,0,0,45.09148,7.57231,598,0
0,0,0,45.09148,7.57231,598,0
0,0,0,45.09157,7.57186,601,0
0,0,0,45.09157,7.57186,601,0
0,0,0,45.09157,7.57186,601,0
0,0,0,45.09157,7.57186,601,0
0,0,0,45.09157,7.57186,601,0
0,0,0,45.09157,7.57186,601,0
0,0,0,45.09157,7.57186,601,0
0,0,0,45.09157,7.57186,601,0
0,0,0,45.09157,7.57186,601,0
0,0,0,45.09157,7.57186,601,0
0,0,0,45.09165,7.57141,605,0
0,0,0,45.09165,7.57141,605,0
0,0,0,45.09165,7.57141,605,0
0,0,0,45.09165,7.57141,605,0
0,0,0,45.09165,7.57141,605,0
0,0,0,45.09165,7.57141,605,0
0,0,0,45.09165,7.57141,605,0
0,0,0,45.09165,7.57141,605,0
0,0,0,45.09165,7.57141,605,0
0,0,0,45.09165,7.57141,605,0
0,0,0,45.09174,7.57096,608,0
0,0,0,45.09174,7.57096,608,0
0,0,0,45.09174,7.57096,608,0
0,0,0,45.09174,7.57096,608,0
0,0,0,45.09174,7.57096,608,0
0,0,0,45.09174,7.57096,608,0
0,0,0,45.09174,7.57096,608,0
0,0,0,45.09174,7.57096,608,0
0,0,0,45.09174,7.57096,608,0
0,0,0,45.09174,7.57096,608,0
0,0,0,45.09174,7.57096,608,0
0,0,0,45.09182,7.57051,612,0
0,0,0,45.09182,7.57051,612,0
0,0,0,45.09182,7.57051,612,0
0,0,0,45.09182,7.57051,612,0
0,0,0,45.09182,7.57051,612,0
0,0,0,45.09182,7.57051,612,0
0,0,0,45.09182,7.57051,612,0
0,0,0,45.09182,7.57051,612,0
0,0,0,45.09182,7.57051,612,0
0,0,0,45.09191,7.57006,615,0
0,0,0,45.09191,7.57006,615,0
0,0,0,45.09191,7.57006,615,0
0,0,0,45.09191,7.57006,615,0
0,0,0,45.09191,7.57006,615,0
0,0,0,45.09191,7.57006,615,0
0,0,0,45.09191,7.57006,615,0
0,0,0,45.09191,7.57006,615,0
0,0,0,45.09191,7.57006,615,0
0,0,0,45.09191,7.57006,615,0
0,0,0,45.09199,7.56961,617,0
0,0,0,45.09199,7.56961,617,0
0,0,0,45.09199,7.56961,617,0
0,0,0,45.09199,7.56961,617,0
0,0,0,45.09199,7.56961,617,0
0,0,0,45.09199,7.56961,617,0
0,0,0,45.09199,7.56961,617,0
0,0,0,45.09199,7.56961,617,0
0,0,0,45.09199,7.56961,617,0
0,0,0,45.09199,7.56961,617,0
0,0,0,45.09208,7.56915,618,0
0,0,0,45.09208,7.56915,618,0
0,0,0,45.09208,7.56915,618,0
0,0,0,45.09208,7.56915,618,0
0,0,0,45.09208,7.56915,618,0
0,0,0,45.09208,7.56915,618,0
0,0,0,45.09208,7.56915,618,0
0,0,0,45.09208,7.56915,618,0
0,0,0,45.09208,7.56915,618,0
0,0,0,45.09208,7.56915,618,0
0,0,0,45.09216,7.56868,616,0
0,0,0,45.09216,7.56868,616,0
0,0,0,45.09216,7.56868,616,0
0,0,0,45.09216,7.56868,616,0
0,0,0,45.09216,7.56868,616,0
0,0,0,45.09216,7.56868,616,0
0,0,0,45.09216,7.56868,616,0
0,0,0,45.09216,7.56868,616,0
0,0,0,45.09216,7.56868,616,0
0,0,0,45.09216,7.56868,616,0
0,0,0,45.09225,7.5682,615,0
0,0,0,45.09225,7.5682,615,0
0,0,0,45.09225,7.5682,615,0
0,0,0,45.09225,7.5682,615,0
0,0,0,45.09225,7.5682,615,0
0,0,0,45.09225,7.5682,615,0
0,0,0,45.09225,7.5682,615,0
0,0,0,45.09225,7.5682,615,0
0,0,0,45.09225,7.5682,615,0
0,0,0,45.09225,7.5682,615,0
0,0,0,45.09225,7.5682,615,0
0,0,0,45.09234,7.56771,614,0
0,0,0,45.09234,7.56771,614,0
0,0,0,45.09234,7.56771,614,0
0,0,0,45.09234,7.56771,614,0
0,0,0,45.09234,7.56771,614,0
0,0,0,45.09234,7.56771,614,0
0,0,0,45.09234,7.56771,614,0
0,0,0,45.09234,7.56771,614,0
0,0,0,45.09234,7.56771,614,0
0,0,0,45.09244,7.5672,613,0
0,0,0,45.09244,7.5672,613,0
0,0,0,45.09244,7.5672,613,0
0,0,0,45.09244,7.5672,613,0
0,0,0,45.09244,7.5672,613,0
0,0,0,45.09244,7.5672,613,0
0,0,0,45.09244,7.5672,613,0
0,0,0,45.09244,7.5672,613,0
0,0,0,45.09244,7.5672,613,0
0,0,0,45.09244,7.5672,613,0
0,0,0,45.09254,7.56669,612,0
0,0,0,45.09254,7.56669,612,0
0,0,0,45.09254,7.56669,612,0
0,0,0,45.09254,7.56669,612,0
0,0,0,45.09254,7.56669,612,0
0,0,0,45.09254,7.56669,612,0
0,0,0,45.09254,7.56669,612,0
0,0,0,45.09254,7.56669,612,0
0,0,0,45.09254,7.56669,612,0
0,0,0,45.09254,7.56669,612,0
0,0,0,45.09263,7.56617,612,0
0,0,0,45.09263,7.56617,612,0
0,0,0,45.09263,7.56617,612,0
0,0,0,45.09263,7.56617,612,0
0,0,0,45.09263,7.56617,612,0
0,0,0,45.09263,7.56617,612,0
0,0,0,45.09263,7.56617,612,0
0,0,0,45.09263,7.56617,612,0
0,0,0,45.09263,7.56617,612,0
0,0,0,45.09263,7.56617,612,0
0,0,0,45.09274,7.56564,612,0
0,0,0,45.09274,7.56564,612,0
0,0,0,45.09274,7.56564,612,0
0,0,0,45.09274,7.56564,612,0
0,0,0,45.09274,7.56564,612,0
0,0,0,45.09274,7.56564,612,0
0,0,0,45.09274,7.56564,612,0
0,0,0,45.09274,7.56564,612,0
0,0,0,45.09274,7.56564,612,0
0,0,0,45.09274,7.56564,612,0
0,0,0,45.09284,7.5651,613,0
0,0,0,45.09284,7.5651,613,0
0,0,0,45.09284,7.5651,613,0
0,0,0,45.09284,7.5651,613,0
0,0,0,45.09284,7.5651,613,0
0,0,0,45.09284,7.5651,613,0
0,0,0,45.09284,7.5651,613,0
0,0,0,45.09284,7.5651,613,0
0,0,0,45.09284,7.5651,613,0
0,0,0,45.09284,7.5651,613,0
0,0,0,45.09284,7.5651,613,0
0,0,0,45.09294,7.56456,614,0
0,0,0,45.09294,7.56456,614,0
0,0,0,45.09294,7.56456,614,0
0,0,0,45.09294,7.56456,614,0
0,0,0,45.09294,7.56456,614,0
0,0,0,45.09294,7.56456,614,0
0,0,0,45.09294,7.56456,614,0
0,0,0,45.09294,7.56456,614,0
0,0,0,45.09294,7.56456,614,0
0,0,0,45.09305,7.56401,614,0
0,0,0,45.09305,7.56401,614,0
0,0,0,45.09305,7.56401,614,0
0,0,0,45.09305,7.56401,614,0
0,0,0,45.09305,7.56401,614,0
0,0,0,45.09305,7.56401,614,0
0,0,0,45.09305,7.56401,614,0
0,0,0,45.09305,7.56401,614,0
0,0,0,45.09305,7.56401,614,0
0,0,0,45.09305,7.56401,614,0
0,0,0,45.09317,7.56345,615,0
0,0,0,45.09317,7.56345,615,0
0,0,0,45.09317,7.56345,615,0
0,0,0,45.09317,7.56345,615,0
0,0,0,45.09317,7.56345,615,0
0,0,0,45.09317,7.56345,615,0
0,0,0,45.09317,7.56345,615,0
0,0,0,45.09317,7.56345,615,0
0,0,0,45.09317,7.56345,615,0
0,0,0,45.09317,7.56345,615,0
0,0,0,45.09328,7.56289,617,0
0,0,0,45.09328,7.56289,617,0
0,0,0,45.09328,7.56289,617,0
0,0,0,45.09328,7.56289,617,0
0,0,0,45.09328,7.56289,617,0
0,0,0,45.09328,7.56289,617,0
0,0,0,45.09328,7.56289,617,0
0,0,0,45.09328,7.56289,617,0
0,0,0,45.09328,7.56289,617,0
0,0,0,45.09328,7.56289,617,0
0,0,0,45.0934,7.56232,619,0
0,0,0,45.0934,7.56232,619,0
0,0,0,45.0934,7.56232,619,0
0,0,0,45.0934,7.56232,619,0
0,0,0,45.0934,7.56232,619,0
0,0,0,45.0934,7.56232,619,0
0,0,0,45.0934,7.56232,619,0
0,0,0,45.0934,7.56232,619,0
0,0,0,45.0934,7.56232,619,0
0,0,0,45.0934,7.56232,619,0
0,0,0,45.09351,7.56175,620,0
0,0,0,45.09351,7.56175,620,0
0,0,0,45.09351,7.56175,620,0
0,0,0,45.09351,7.56175,620,0
0,0,0,45.09351,7.56175,620,0
0,0,0,45.09351,7.56175,620,0
0,0,0,45.09351,7.56175,620,0
0,0,0,45.09351,7.56175,620,0
0,0,0,45.09351,7.56175,620,0
0,0,0,45.09351,7.56175,620,0
0,0,0,45.09351,7.56175,620,0
0,0,0,45.09362,7.56118,622,0
0,0,0,45.09362,7.56118,622,0
0,0,0,45.09362,7.56118,622,0
0,0,0,45.09362,7.56118,622,0
0,0,0,45.09362,7.56118,622,0
0,0,0,45.09362,7.56118,622,0
0,0,0,45.09362,7.56118,622,0
0,0,0,45.09362,7.56118,622,0
0,0,0,45.09362,7.56118,622,0
0,0,0,45.09374,7.5606,625,0
0,0,0,45.09374,7.5606,625,0
0,0,0,45.09374,7.5606,625,0
0,0,0,45.09374,7.5606,625,0
0,0,0,45.09374,7.5606,625,0
0,0,0,45.09374,7.5606,625,0
0,0,0,45.09374,7.5606,625,0
0,0,0,45.09374,7.5606,625,0
0,0,0,45.09374,7.5606,625,0
0,0,0,45.09374,7.5606,625,0
0,0,0,45.09386,7.56003,627,0
0,0,0,45.09386,7.56003,627,0
0,0,0,45.09386,7.56003,627,0
0,0,0,45.09386,7.56003,627,0
0,0,0,45.09386,7.56003,627,0
0,0,0,45.09386,7.56003,627,0
0,0,0,45.09386,7.56003,627,0
0,0,0,45.09386,7.56003,627,0
0,0,0,45.09386,7.56003,627,0
0,0,0,45.09386,7.56003,627,0
0,0,0,45.09399,7.55944,630,0
0,0,0,45.09399,7.55944,630,0
0,0,0,45.09399,7.55944,630,0
0,0,0,45.09399,7.55944,630,0
0,0,0,45.09399,7.55944,630,0
0,0,0,45.09399,7.55944,630,0
0,0,0,45.09399,7.55944,630,0
0,0,0,45.09399,7.55944,630,0
0,0,0,45.09399,7.55944,630,0
0,0,0,45.09399,7.55944,630,0
0,0,0,45.09411,7.55886,633,0
0,0,0,45.09411,7.55886,633,0
0,0,0,45.09411,7.55886,633,0
0,0,0,45.09411,7.55886,633,0
0,0,0,45.09411,7.55886,633,0
0,0,0,45.09411,7.55886,633,0
0,0,0,45.09411,7.55886,633,0
0,0,0,45.09411,7.55886,633,0
0,0,0,45.09411,7.55886,633,0
0,0,0,45.09411,7.55886,633,0
0,0,0,45.09423,7.55828,635,0
0,0,0,45.09423,7.55828,635,0
0,0,0,45.09423,7.55828,635,0
0,0,0,45.09423,7.55828,635,0
0,0,0,45.09423,7.55828,635,0
0,0,0,45.09423,7.55828,635,0
0,0,0,45.09423,7.55828,635,0
0,0,0,45.09423,7.55828,635,0
0,0,0,45.09423,7.55828,635,0
0,0,0,45.09423,7.55828,635,0
0,0,0,45.09423,7.55828,635,0
0,0,0,45.09436,7.5577,636,0
0,0,0,45.09436,7.5577,636,0
0,0,0,45.09436,7.5577,636,0
0,0,0,45.09436,7.5577,636,0
0,0,0,45.09436,7.5577,636,0
0,0,0,45.09436,7.5577,636,0
0,0,0,45.09436,7.5577,636,0
0,0,0,45.09436,7.5577,636,0
0,0,0,45.09436,7.5577,636,0
0,0,0,45.09449,7.55711,638,0
0,0,0,45.09449,7.55711,638,0
0,0,0,45.09449,7.55711,638,0
0,0,0,45.09449,7.55711,638,0
0,0,0,45.09449,7.55711,638,0
0,0,0,45.09449,7.55711,638,0
0,0,0,45.09449,7.55711,638,0
0,0,0,45.09449,7.55711,638,0
0,0,0,45.09449,7.55711,638,0
0,0,0,45.09449,7.55711,638,0
0,0,0,45.09462,7.55653,640,0
0,0,0,45.09462,7.55653,640,0
0,0,0,45.09462,7.55653,640,0
0,0,0,45.09462,7.55653,640,0
0,0,0,45.09462,7.55653,640,0
0,0,0,45.09462,7.55653,640,0
0,0,0,45.09462,7.55653,640,0
0,0,0,45.09462,7.55653,640,0
0,0,0,45.09462,7.55653,640,0
0,0,0,45.09462,7.55653,640,0
0,0,0,45.09475,7.55595,642,0
0,0,0,45.09475,7.55595,642,0
0,0,0,45.09475,7.55595,642,0
0,0,0,45.09475,7.55595,642,0
0,0,0,45.09475,7.55595,642,0
0,0,0,45.09475,7.55595,642,0
0,0,0,45.09475,7.55595,642,0
0,0,0,45.09475,7.55595,642,0
0,0,0,45.09475,7.55595,642,0
0,0,0,45.09475,7.55595,642,0
0,0,0,45.09487,7.55538,644,0
0,0,0,45.09487,7.55538,644,0
0,0,0,45.09487,7.55538,644,0
0,0,0,45.09487,7.55538,644,0
0,0,0,45.09487,7.55538,644,0
0,0,0,45.09487,7.55538,644,0
0,0,0,45.09487,7.55538,644,0
0,0,0,45.09487,7.55538,644,0
0,0,0,45.09487,7.55538,644,0
0,0,0,45.09487,7.55538,644,0
0,0,0,45.095,7.5548,646,0
0,0,0,45.095,7.5548,646,0
0,0,0,45.095,7.5548,646,0
0,0,0,45.095,7.5548,646,0
0,0,0,45.095,7.5548,646,0
0,0,0,45.095,7.5548,646,0
0,0,0,45.095,7.5548,646,0
0,0,0,45.095,7.5548,646,0
0,0,0,45.095,7.5548,646,0
0,0,0,45.095,7.5548,646,0
0,0,0,45.095,7.5548,646,0
0,0,0,45.09512,7.55422,647,0
0,0,0,45.09512,7.55422,647,0
0,0,0,45.09512,7.55422,647,0
0,0,0,45.09512,7.55422,647,0
0,0,0,45.09512,7.55422,647,0
0,0,0,45.09512,7.55422,647,0
0,0,0,45.09512,7.55422,647,0
0,0,0,45.09512,7.55422,647,0
0,0,0,45.09512,7.55422,647,0
0,0,0,45.09524,7.55365,649,0
0,0,0,45.09524,7.55365,649,0
0,0,0,45.09524,7.55365,649,0
0,0,0,45.09524,7.55365,649,0
0,0,0,45.09524,7.55365,649,0
0,0,0,45.09524,7.55365,649,0
0,0,0,45.09524,7.55365,649,0
0,0,0,45.09524,7.55365,649,0
0,0,0,45.09524,7.55365,649,0
0,0,0,45.09524,7.55365,649,0
0,0,0,45.09536,7.55307,651,0
0,0,0,45.09536,7.55307,651,0
0,0,0,45.09536,7.55307,651,0
0,0,0,45.09536,7.55307,651,0
0,0,0,45.09536,7.55307,651,0
0,0,0,45.09536,7.55307,651,0
0,0,0,45.09536,7.55307,651,0
0,0,0,45.09536,7.55307,651,0
0,0,0,45.09536,7.55307,651,0
0,0,0,45.09536,7.55307,651,0
0,0,0,45.09547,7.55249,652,0
0,0,0,45.09547,7.55249,652,0
0,0,0,45.09547,7.55249,652,0
0,0,0,45.09547,7.55249,652,0
0,0,0,45.09547,7.55249,652,0
0,0,0,45.09547,7.55249,652,0
0,0,0,45.09547,7.55249,652,0
0,0,0,45.09547,7.55249,652,0
0,0,0,45.09547,7.55249,652,0
0,0,0,45.09547,7.55249,652,0
0,0,0,45.09559,7.55191,653,0
0,0,0,45.09559,7.55191,653,0
0,0,0,45.09559,7.55191,653,0
0,0,0,45.09559,7.55191,653,0
0,0,0,45.09559,7.55191,653,0
0,0,0,45.09559,7.55191,653,0
0,0,0,45.09559,7.55191,653,0
0,0,0,45.09559,7.55191,653,0
0,0,0,45.09559,7.55191,653,0
0,0,0,45.09559,7.55191,653,0
0,0,0,45.0957,7.55133,654,0
0,0,0,45.0957,7.55133,654,0
0,0,0,45.0957,7.55133,654,0
0,0,0,45.0957,7.55133,654,0
0,0,0,45.0957,7.55133,654,0
0,0,0,45.0957,7.55133,654,0
0,0,0,45.0957,7.55133,654,0
0,0,0,45.0957,7.55133,654,0
0,0,0,45.0957,7.55133,654,0
0,0,0,45.0957,7.55133,654,0
0,0,0,45.0957,7.55133,654,0
0,0,0,45.09582,7.55074,654,0
0,0,0,45.09582,7.55074,654,0
0,0,0,45.09582,7.55074,654,0
0,0,0,45.09582,7.55074,654,0
0,0,0,45.09582,7.55074,654,0
0,0,0,45.09582,7.55074,654,0
0,0,0,45.09582,7.55074,654,0
0,0,0,45.09582,7.55074,654,0
0,0,0,45.09582,7.55074,654,0
0,0,0,45.09594,7.55015,654,0
0,0,0,45.09594,7.55015,654,0
0,0,0,45.09594,7.55015,654,0
0,0,0,45.09594,7.55015,654,0
0,0,0,45.09594,7.55015,654,0
0,0,0,45.09594,7.55015,654,0
0,0,0,45.09594,7.55015,654,0
0,0,0,45.09594,7.55015,654,0
0,0,0,45.09594,7.55015,654,0
0,0,0,45.09594,7.55015,654,0
0,0,0,45.09606,7.54956,654,0
0,0,0,45.09606,7.54956,654,0
0,0,0,45.09606,7.54956,654,0
0,0,0,45.09606,7.54956,654,0
0,0,0,45.09606,7.54956,654,0
0,0,0,45.09606,7.54956,654,0
0,0,0,45.09606,7.54956,654,0
0,0,0,45.09606,7.54956,654,0
0,0,0,45.09606,7.54956,654,0
0,0,0,45.09606,7.54956,654,0
0,0,0,45.09618,7.54896,654,0
0,0,0,45.09618,7.54896,654,0
0,0,0,45.09618,7.54896,654,0
0,0,0,45.09618,7.54896,654,0
0,0,0,45.09618,7.54896,654,0
0,0,0,45.09618,7.54896,654,0
0,0,0,45.09618,7.54896,654,0
0,0,0,45.09618,7.54896,654,0
0,0,0,45.09618,7.54896,654,0
0,0,0,45.09618,7.54896,654,0
0,0,0,45.0963,7.54835,654,0
0,0,0,45.0963,7.54835,654,0
0,0,0,45.0963,7.54835,654,0
0,0,0,45.0963,7.54835,654,0
0,0,0,45.0963,7.54835,654,0
0,0,0,45.0963,7.54835,654,0
0,0,0,45.0963,7.54835,654,0
0,0,0,45.0963,7.54835,654,0
0,0,0,45.0963,7.54835,654,0
0,0,0,45.0963,7.54835,654,0
0,0,0,45.09642,7.54774,654,0
0,0,0,45.09642,7.54774,654,0
0,0,0,45.09642,7.54774,654,0
0,0,0,45.09642,7.54774,654,0
0,0,0,45.09642,7.54774,654,0
0,0,0,45.09642,7.54774,654,0
0,0,0,45.09642,7.54774,654,0
0,0,0,45.09642,7.54774,654,0
0,0,0,45.09642,7.54774,654,0
0,0,0,45.09642,7.54774,654,0
0,0,0,45.09642,7.54774,654,0
0,0,0,45.09654,7.54713,654,0
0,0,0,45.09654,7.54713,654,0
0,0,0,45.09654,7.54713,654,0
0,0,0,45.09654,7.54713,654,0
0,0,0,45.09654,7.54713,654,0
0,0,0,45.09654,7.54713,654,0
0,0,0,45.09654,7.54713,654,0
0,0,0,45.09654,7.54713,654,0
0,0,0,45.09654,7.54713,654,0
0,0,0,45.09667,7.54651,655,0
